time,activity,lifecycle,payload,x,y,z,case_id
2022-12-19 04:35:02.717360,WEED_POSITION,complete,"{weed: {x:5.209857824077242, y: 9.76033590156921} }",5.209857824077242,9.76033590156921,1.4274334202019294,55
2022-12-19 04:35:02.740360,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:3.476922636891081, y: 8.214308093367642} }",5.209857824077242,9.76033590156921,1.4274334202019294,55
2022-12-19 04:35:02.772360,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:3.476922636891081, y: 8.214308093367642} }",5.209857824077242,9.76033590156921,1.4274334202019294,55
2022-12-19 04:35:02.794360,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:4.797661230459739, y: 8.661652031491847} }",5.209857824077242,9.76033590156921,1.4274334202019294,55
2022-12-19 04:35:02.830360,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:4.797661230459739, y: 8.661652031491847} }",5.209857824077242,9.76033590156921,1.4274334202019294,55
2022-12-19 04:35:02.847360,CLOSEST_TRACTOR,start,{ name: tractor_2 },5.209857824077242,9.76033590156921,1.4274334202019294,55
2022-12-19 04:35:02.857360,CLOSEST_TRACTOR,complete,{ name: tractor_2 },5.209857824077242,9.76033590156921,1.4274334202019294,55
2022-12-19 04:35:02.857360,EXPLORE,start,,5.209857824077242,9.76033590156921,1.4520871738714334,55
2022-12-19 04:35:22.881360,EXPLORE,complete,,5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:22.942360,WEED_FOUND,start,,5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:22.975360,WEED_FOUND,complete,,5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:32.975360,WEED_POSITION,start,"{weed: {x:5.489409587653676, y: 8.95960366065982} }",5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:42.975360,WEED_POSITION,complete,"{weed: {x:5.489409587653676, y: 8.95960366065982} }",5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:43.013360,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:3.476922636891081, y: 8.214308093367642} }",5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:43.040360,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:3.476922636891081, y: 8.214308093367642} }",5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:43.080360,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:5.209857824077242, y: 9.76033590156921} }",5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:43.110360,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:5.209857824077242, y: 9.76033590156921} }",5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:43.120360,CLOSEST_TRACTOR,start,{ name: tractor_2 },5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:43.132360,CLOSEST_TRACTOR,complete,{ name: tractor_2 },5.489409587653676,8.95960366065982,1.4520871738714334,55
2022-12-19 04:35:43.132360,EXPLORE,start,,5.489409587653676,8.95960366065982,1.4199504643826995,55
2022-12-19 04:35:54.176360,EXPLORE,complete,,7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:35:54.254360,WEED_FOUND,start,,7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:35:54.291360,WEED_FOUND,complete,,7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:04.291360,WEED_POSITION,start,"{weed: {x:7.540456356568644, y: 10.387910323697742} }",7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:14.291360,WEED_POSITION,complete,"{weed: {x:7.540456356568644, y: 10.387910323697742} }",7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:14.327360,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:3.476922636891081, y: 8.214308093367642} }",7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:14.356360,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:3.476922636891081, y: 8.214308093367642} }",7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:14.380360,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:5.489409587653676, y: 8.95960366065982} }",7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:14.412360,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:5.489409587653676, y: 8.95960366065982} }",7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:14.422360,CLOSEST_TRACTOR,start,{ name: tractor_2 },7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:14.432360,CLOSEST_TRACTOR,complete,{ name: tractor_2 },7.540456356568644,10.387910323697742,1.4199504643826995,55
2022-12-19 04:36:14.432360,EXPLORE,start,,7.540456356568644,10.387910323697742,1.4241366198172098,55
2022-12-19 04:36:31.466360,EXPLORE,complete,,8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:36:31.512360,WEED_FOUND,start,,8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:36:31.550360,WEED_FOUND,complete,,8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:36:41.550360,WEED_POSITION,start,"{weed: {x:8.219467123378772, y: 10.240520553962186} }",8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:36:51.550360,WEED_POSITION,complete,"{weed: {x:8.219467123378772, y: 10.240520553962186} }",8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:37:01.550360,WEED_POSITION,start,"{weed: {x:8.219467123378772, y: 10.240520553962186} }",8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:37:11.550360,WEED_POSITION,complete,"{weed: {x:8.219467123378772, y: 10.240520553962186} }",8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:37:21.550360,WEED_POSITION,start,"{weed: {x:8.219467123378772, y: 10.240520553962186} }",8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:37:31.550360,WEED_POSITION,complete,"{weed: {x:8.219467123378772, y: 10.240520553962186} }",8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:37:31.550360,LOW_BATTERY,start,,8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:37:31.602360,LOW_BATTERY,complete,,8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:37:31.602360,RETURN_TO_BASE,start,,8.219467123378772,10.240520553962186,1.4241366198172098,55
2022-12-19 04:37:48.602360,RETURN_TO_BASE,complete,,0.0,5.0,1.4241366198172098,55
2022-12-19 04:37:48.602360,LAND,start,,0.0,5.0,1.4241366198172098,55
2022-12-19 04:37:51.602360,LAND,complete,,0.0,5.0,0.0,55
2022-12-19 05:27:11.918352,TAKEOFF,start,,0.0,4.914634769128114,0.0,56
2022-12-19 05:27:12.963352,TAKEOFF,complete,,0.0,4.914634769128114,1.4265117815006594,56
2022-12-19 05:27:12.963352,EXPLORE,start,,0.0,4.914634769128114,1.4370553886240078,56
2022-12-19 05:27:24.987352,EXPLORE,complete,,0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:27:25.077352,WEED_FOUND,start,,0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:27:25.108352,WEED_FOUND,complete,,0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:27:35.108352,WEED_POSITION,start,"{weed: {x:0.3232090612039505, y: 5.475780444109683} }",0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:27:45.108352,WEED_POSITION,complete,"{weed: {x:0.3232090612039505, y: 5.475780444109683} }",0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:27:55.108352,WEED_POSITION,start,"{weed: {x:0.3232090612039505, y: 5.475780444109683} }",0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:28:05.108352,WEED_POSITION,complete,"{weed: {x:0.3232090612039505, y: 5.475780444109683} }",0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:28:05.129352,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:3.476922636891081, y: 8.214308093367642} }",0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:28:05.156352,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:3.476922636891081, y: 8.214308093367642} }",0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:28:05.189352,CLOSEST_TRACTOR,start,{ name: tractor_1 },0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:28:05.201352,CLOSEST_TRACTOR,complete,{ name: tractor_1 },0.3232090612039505,5.475780444109683,1.4370553886240078,56
2022-12-19 05:28:05.201352,EXPLORE,start,,0.3232090612039505,5.475780444109683,1.4615952402273633,56
2022-12-19 05:28:24.227352,EXPLORE,complete,,0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:28:24.317352,WEED_FOUND,start,,0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:28:24.342352,WEED_FOUND,complete,,0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:28:34.342352,WEED_POSITION,start,"{weed: {x:0.6159040143709054, y: 6.639688757238387} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:28:44.342352,WEED_POSITION,complete,"{weed: {x:0.6159040143709054, y: 6.639688757238387} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:28:54.342352,WEED_POSITION,start,"{weed: {x:0.6159040143709054, y: 6.639688757238387} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:04.342352,WEED_POSITION,complete,"{weed: {x:0.6159040143709054, y: 6.639688757238387} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:14.342352,WEED_POSITION,start,"{weed: {x:0.6159040143709054, y: 6.639688757238387} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:24.342352,WEED_POSITION,complete,"{weed: {x:0.6159040143709054, y: 6.639688757238387} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:34.342352,WEED_POSITION,start,"{weed: {x:0.6159040143709054, y: 6.639688757238387} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:44.342352,WEED_POSITION,complete,"{weed: {x:0.6159040143709054, y: 6.639688757238387} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:44.369352,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:0.3232090612039505, y: 5.475780444109683} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:44.405352,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:0.3232090612039505, y: 5.475780444109683} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:44.425352,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:7.540456356568644, y: 10.387910323697742} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:44.446352,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.540456356568644, y: 10.387910323697742} }",0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:44.465352,CLOSEST_TRACTOR,start,{ name: tractor_1 },0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:44.475352,CLOSEST_TRACTOR,complete,{ name: tractor_1 },0.6159040143709054,6.639688757238387,1.4615952402273633,56
2022-12-19 05:29:44.475352,EXPLORE,start,,0.6159040143709054,6.639688757238387,1.4142096239277064,56
2022-12-19 05:29:54.528352,EXPLORE,complete,,0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:29:54.563352,WEED_FOUND,start,,0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:29:54.596352,WEED_FOUND,complete,,0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:30:04.596352,WEED_POSITION,start,"{weed: {x:0.8792051833864322, y: 7.368279580804771} }",0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:30:14.596352,WEED_POSITION,complete,"{weed: {x:0.8792051833864322, y: 7.368279580804771} }",0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:30:14.634352,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:7.540456356568644, y: 10.387910323697742} }",0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:30:14.657352,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.540456356568644, y: 10.387910323697742} }",0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:30:14.680352,CLOSEST_TRACTOR,start,{ name: tractor_2 },0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:30:14.690352,CLOSEST_TRACTOR,complete,{ name: tractor_2 },0.8792051833864322,7.368279580804771,1.4142096239277064,56
2022-12-19 05:30:14.690352,EXPLORE,start,,0.8792051833864322,7.368279580804771,1.429017740333689,56
2022-12-19 05:30:24.734352,EXPLORE,complete,,3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:30:24.778352,WEED_FOUND,start,,3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:30:24.814352,WEED_FOUND,complete,,3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:30:34.814352,WEED_POSITION,start,"{weed: {x:3.035710716611044, y: 8.180791091484874} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:30:44.814352,WEED_POSITION,complete,"{weed: {x:3.035710716611044, y: 8.180791091484874} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:30:54.814352,WEED_POSITION,start,"{weed: {x:3.035710716611044, y: 8.180791091484874} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:04.814352,WEED_POSITION,complete,"{weed: {x:3.035710716611044, y: 8.180791091484874} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:14.814352,WEED_POSITION,start,"{weed: {x:3.035710716611044, y: 8.180791091484874} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:24.814352,WEED_POSITION,complete,"{weed: {x:3.035710716611044, y: 8.180791091484874} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:34.814352,WEED_POSITION,start,"{weed: {x:3.035710716611044, y: 8.180791091484874} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:44.814352,WEED_POSITION,complete,"{weed: {x:3.035710716611044, y: 8.180791091484874} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:44.851352,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:0.6159040143709054, y: 6.639688757238387} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:44.883352,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:0.6159040143709054, y: 6.639688757238387} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:44.917352,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:0.8792051833864322, y: 7.368279580804771} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:44.948352,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:0.8792051833864322, y: 7.368279580804771} }",3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:44.964352,CLOSEST_TRACTOR,start,{ name: tractor_2 },3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:44.974352,CLOSEST_TRACTOR,complete,{ name: tractor_2 },3.035710716611044,8.180791091484874,1.429017740333689,56
2022-12-19 05:31:44.974352,EXPLORE,start,,3.035710716611044,8.180791091484874,1.4581296554692555,56
2022-12-19 05:31:58.012352,EXPLORE,complete,,4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:31:58.056352,WEED_FOUND,start,,4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:31:58.089352,WEED_FOUND,complete,,4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:32:08.089352,WEED_POSITION,start,"{weed: {x:4.6558940746267385, y: 9.377746246235185} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:32:18.089352,WEED_POSITION,complete,"{weed: {x:4.6558940746267385, y: 9.377746246235185} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:32:28.089352,WEED_POSITION,start,"{weed: {x:4.6558940746267385, y: 9.377746246235185} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:32:38.089352,WEED_POSITION,complete,"{weed: {x:4.6558940746267385, y: 9.377746246235185} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:32:48.089352,WEED_POSITION,start,"{weed: {x:4.6558940746267385, y: 9.377746246235185} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:32:58.089352,WEED_POSITION,complete,"{weed: {x:4.6558940746267385, y: 9.377746246235185} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:08.089352,WEED_POSITION,start,"{weed: {x:4.6558940746267385, y: 9.377746246235185} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:18.089352,WEED_POSITION,complete,"{weed: {x:4.6558940746267385, y: 9.377746246235185} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:18.123352,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:0.6159040143709054, y: 6.639688757238387} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:18.159352,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:0.6159040143709054, y: 6.639688757238387} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:18.180352,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:3.035710716611044, y: 8.180791091484874} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:18.213352,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:3.035710716611044, y: 8.180791091484874} }",4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:18.229352,CLOSEST_TRACTOR,start,{ name: tractor_2 },4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:18.240352,CLOSEST_TRACTOR,complete,{ name: tractor_2 },4.6558940746267385,9.377746246235185,1.4581296554692555,56
2022-12-19 05:33:18.240352,EXPLORE,start,,4.6558940746267385,9.377746246235185,1.4449290057006772,56
2022-12-19 05:33:26.301352,EXPLORE,complete,,6.932150835368407,8.513095942112841,1.4449290057006772,56
2022-12-19 05:33:26.389352,WEED_FOUND,start,,6.932150835368407,8.513095942112841,1.4449290057006772,56
2022-12-19 05:33:26.426352,WEED_FOUND,complete,,6.932150835368407,8.513095942112841,1.4449290057006772,56
